"","y2","y3","x1","x2","z1","z2","err","y1"
"786",0.791908014336727,1.42702387291316,-1.22949908263697,-1.43826615197248,-0.870603379555065,0.215943178064047,1.07434297830543,3.31294362948309
"787",0.371067049076757,0.859751300475764,-0.166456007120492,1.25844443598046,-0.0318653805548681,-0.81898361965904,0.658974870905038,1.96370097410351
"788",-1.93411374426165,-1.91054682369838,-0.608316716877841,1.72179946436344,-2.10322141625969,0.876052375580392,0.378557400758897,1.9665548917899
"789",-0.38504818764821,0.951909516903193,0.111394250369309,0.921162256861589,-0.853436493631347,-1.10090740308943,-1.13229801319114,1.02532782308307
"790",-1.06627822713953,-1.52586994842588,2.14305472528681,-0.0407355756131379,1.00734529129662,-0.757028557209064,-1.02131756401787,1.55738629930409
"791",0.0247388935241354,-0.251167041512414,-0.831801736047463,-0.707162039496969,0.911184412812964,-0.106069704798395,0.542261360030585,2.61597063260801
"792",0.703593767455271,-0.372339220508513,-0.427323182193652,-0.0357341043540426,0.383822251217014,1.58045029668693,0.682127649504369,1.90962883138005
"793",-1.01872886075397,-1.28687292256722,1.15173524468187,-1.19960575739026,-1.14088317015184,1.1780207946278,-0.448214878360928,2.61443482924128
"794",-1.04071757289326,-1.02133414394195,-0.159054362699589,-1.33266429229971,-1.02742844751351,0.410077303173074,0.00966091338101738,3.03727284629669
"795",0.14031562053515,0.275191756823291,-0.422787982819021,-0.540951598028324,-0.530811877475435,0.144134273479477,-0.80721131291697,1.35994510655453
"796",0.195924606376831,-0.0769176412121761,0.200145133335375,-1.1664300478023,0.734200321899814,-0.178359241531113,-2.10304791644762,0.335642059932963
"797",-0.206738033982948,1.29284191082433,-0.38928320769123,-0.119336538506113,-1.58620725584342,-0.429388773003487,0.810991197368835,3.32761897025813
"798",-0.342710409881209,0.0673655397637158,1.53778185548676,1.2674582953025,0.500795209837796,-1.47540816961417,1.10323116513338,3.07496795195609
"799",-0.480044568847842,-0.641782287802862,-0.406230022947242,-0.261205338487568,0.328372439996232,-0.187103446965324,0.869096584062898,3.04526296047454
"800",-0.0510814701878802,0.0355407187541904,-1.24137347524085,-0.566714143344491,-0.533136099033252,0.189418070032204,-0.44736154095216,1.64118248750078
"801",1.99215243520371,0.472279250431767,1.68740251186347,-0.232493873425366,0.337384945195676,2.84581242161181,0.642009887921027,1.65704201582013
"802",0.475127521209837,0.857669903674587,0.358309825967417,0.817233045005159,-0.762385346842237,0.184898582283089,0.981682360296821,2.52817242099867
"803",-0.427872956891309,0.403538682619084,-1.37727992220361,-0.0371298269472347,-1.56502806465093,0.517489377640691,0.397206359536351,2.61666714228916
"804",1.62671948244222,1.62775653129377,-1.77784307362321,-1.53779859392963,1.32614104738568,-0.266222122174466,-0.133853844122315,1.41852751545283
"805",-1.18326052463979,-0.572655676420787,0.900964334202506,-0.513625225030942,-0.776304134308918,-0.695487835449596,1.54375206648541,4.7007588303097
"806",-0.430452166486589,0.147445900742528,-0.687450010204253,0.611281239641888,0.76911921523887,-2.09689579679842,-1.11759158938383,0.83487083907815
"807",0.116361128627482,2.03109632397443,0.241939391764113,0.574730790260376,-1.14412030598245,-1.39236871256281,-3.2994842024447,-1.1161459230349
"808",0.122852119675765,0.490273338428237,0.649130306479519,1.7844848511365,-1.27539147525647,0.500320625763926,-0.289545709896611,1.01018857460644
"809",-0.820181638253659,-1.75774154085115,-1.48556713728091,-1.28252738716998,0.885881523704336,-0.144253784685782,1.55000976315538,3.67842703935642
"810",0.11138971960928,0.789370594044693,0.864335892889641,1.39194592538567,0.903528903053124,-1.45336537040241,-2.40378931525395,-0.77062103078641
"811",2.45042155650035,2.37812612658054,-0.696456213702587,-0.187298266378687,1.30937306012076,0.123354340497041,-0.953540945980452,-0.387697563893826
"812",-0.287320769981347,-0.417986810461174,0.209192128410524,0.328954847868905,-0.60626851640883,0.45796990132097,0.351986058473112,2.29843153553523
"813",1.58898109089851,0.303606785633818,0.451707471227441,0.513897147257198,1.15551810966158,1.43357087593152,-0.239109307698918,0.425730460758839
"814",1.5251862308932,1.50090573303699,0.831179201037223,0.24005709673392,-0.852083497883329,1.66138235467326,0.25303281498177,1.493618272427
"815",0.628795154986524,0.181548004798572,-0.518082837036808,0.68135039069099,-0.261945303120397,1.21992266361024,-1.66311555031135,-0.547741799400525
"816",0.622604033201653,-0.170796159100452,1.8049121101624,-0.379847634304116,0.368251513959808,1.29079675610957,-1.1117044625348,0.878306034940437
"817",0.982608232248158,0.647614130660758,-0.661140678434588,-0.0778212008938346,0.806886354913676,0.630664628317178,-1.16552872970049,0.161317946957201
"818",1.10151120462142,0.459602070660442,-1.06366253573395,-0.809947666632393,1.69954811498619,0.22977419041878,0.653867711541265,2.11609740122689
"819",-0.966059781012386,-0.713177896953585,-1.61687360380496,0.731352792440858,-0.871000430932182,-0.276359690267544,-1.30193331329708,0.49221104390551
"820",-0.981094628829283,-1.1870550237169,-0.844144627026485,0.530978272828234,-0.678404009879007,0.284379600009114,0.00964559416117929,1.8330692233645
"821",0.129447106487765,0.492444151570995,-1.97350312333428,0.956339323554955,-0.865701531410751,0.516628649605061,-0.324201428163707,0.860452749079403
"822",-0.396601479903901,-0.26992807778696,-0.98018363976269,-1.06156540085454,-0.0207231902577032,-0.26394482947037,0.396813925081545,2.947777525222
"823",0.8630380386926,1.45493433030983,-1.03125916008336,-0.446101149552124,-0.619422744073919,0.404482249801922,-1.25179108075873,0.479425336282097
"824",0.419847932508694,-0.60983621076328,0.0704483546951049,-2.30637959252769,1.06867652658542,0.32212136940904,1.24518917908317,3.83360834383789
"825",1.2383642642466,1.11424838490745,-1.47532837700417,0.218762327742009,-0.374435742201015,1.45941003524876,-0.827785465887089,0.105027589743551
"826",0.414263955254313,-0.0391492527128148,0.864984010916629,-0.555616623610612,0.937659191957116,0.0980405555435892,-0.959127598179136,1.14620484826044
"827",0.480237475153262,-0.880305777047887,0.0451149785042854,-0.972135806529826,1.08217072192137,1.01637615389148,-0.449724683725382,1.29230975077545
"828",-0.617658337261534,-0.808316542459848,-0.203085167514386,-0.451953517418673,0.599998116036061,-0.732542263063424,-0.134952022519726,2.21036853268418
"829",0.827447354135778,0.230048944254784,0.0598110750055953,2.3939867284096,-0.431835262522159,2.00570135635642,1.21500346694064,1.44679102022955
"830",0.0112088549022366,0.163363862420701,2.15564808634837,-1.61693052343558,0.203716196416721,0.206221934841319,-1.62700669405887,1.66022382586145
"831",-0.0731312801785357,1.0178032874164,-0.221250808581865,0.444308149649141,-1.06961961319081,-0.147331897071055,0.397638908164137,2.49417060335437
"832",1.15475349319639,1.26681276679649,0.431901533545034,1.88456118864901,0.201286057223846,-0.0257323427489182,1.17118143904004,1.75502259945888
"833",-0.354470388438558,0.259065328732426,-0.305671019682406,-1.96589844669247,-1.02569124044601,-0.0904783873562836,-0.424030631734233,2.86962224321329
"834",0.573211497636365,0.73342523841057,2.68587005695305,1.76518076176484,-0.938311961490645,1.14853123129194,-1.73576361154255,-0.309572375367609
"835",-1.12053761937819,-0.14751692567585,-1.00912481581696,-0.0147503178910588,-0.286339307262323,-1.84450872760043,-1.33549593867543,1.31245996163265
"836",1.10391084770944,0.856949140635405,1.77304700958384,2.42971270913461,0.588994349004326,0.513628056813712,0.990304986780015,1.51028664055883
"837",-0.556302397290631,-0.931381470248268,-0.377000894358739,-0.0799313642432087,-0.627911275285229,0.883710705050168,1.58508291217516,3.60065810172573
"838",-0.322186755450839,0.0274178261374694,-0.564293998036128,0.9258297568034,-0.580084241509028,-0.0718592383193097,0.0407167427906108,1.7324240593527
"839",1.47974528793568,1.86318031976465,1.06597659557773,1.17899521995914,-0.255567612441218,0.81451387512896,-0.300328764357884,0.625067575779454
"840",-1.10724198205149,-0.344065112728544,-0.113662860641406,-0.0800812274185388,-0.0591192685077168,-1.62371923616491,-0.770708315561405,2.00182616694548
"841",-0.882673790851347,-1.29983389443553,1.50928812519071,1.78589308863612,-0.61185908188789,0.664118507924787,-0.859858523154139,0.665375756919808
"842",0.201182928579226,1.62964421729694,0.688791642053813,-0.304786144191189,-0.871190148572649,-1.07836211959438,0.0477781443616295,2.61778609405758
"843",0.216758123518119,1.1922769601783,-0.37905328177178,-0.107798979697036,-0.909051728233237,-0.891358073971443,1.32195223100512,3.47303167839694
"844",-0.777953427525677,-1.41041134036095,-0.525436928609477,1.13656468866822,0.583918270518948,-0.302838303607633,0.29679012455459,1.59201172146441
"845",-0.231742263351896,-0.209517895194143,0.817816166100767,-0.454381296778816,0.11454812163345,0.036432189475758,-0.808485786699245,1.69006897741721
"846",-0.477895986790672,-1.61289465667016,0.413419358133932,-0.238782979763381,0.642357690782079,0.344257401038303,0.570907608049431,2.3776731457307
"847",-0.286497408598024,0.0197895311365449,1.87268276401002,-0.731595294338721,-0.854028842526722,0.0683265897936004,1.05032347552812,4.02688918007712
"848",0.895759994763885,-0.0899324547757141,-0.0673325139117609,0.719153550075828,1.61583231556347,0.120355837565581,-1.17546023766974,-0.297708165478065
"849",-0.116404776593301,-0.962685152842183,1.10394932339145,1.16595898770344,-0.277964996111375,1.040220318713,-0.599877453393109,0.721372587698635
"850",0.396605733725214,0.119299364853313,-1.85969461130013,0.548852266213486,-0.375270106069903,1.13850060863778,-1.51590817485728,-0.437899315713991
"851",0.236043945487292,0.587385838351663,0.0102545036836969,0.253542213802359,0.14235669137477,-0.377128051272782,0.576883622908203,2.45234333353914
"852",0.358909914501688,1.21903169893803,1.17671086044795,-0.337595074372773,-1.39871987709832,0.538359317057339,0.193816110766523,2.66343250140108
"853",-2.58233509068312,-1.85602172090339,0.456684904565298,-1.15557161941765,-0.17216688986956,-2.49773839677737,-0.241260687863279,3.55507127940144
"854",-0.633641007646234,-0.284407953425002,0.460597165886226,0.700651794792676,-0.435693080418151,0.012176144244786,1.40264383530535,3.54458534863114
"855",-1.57518285120874,-1.51774440929046,-0.87207228572326,1.32488698396255,-0.428628571788513,-0.538903011537792,1.12825314368876,2.83323121359433
"856",-1.72158797806865,-2.91279386553293,0.388617617356685,0.362492605926076,1.25022153036878,-0.229054029968678,0.409211131502081,1.85679396133785
"857",2.85888166215471,2.2162694686465,0.394066088725236,-0.503688489885439,0.105802907046802,2.51110319938049,-0.237864346429431,0.352064317531649
"858",1.14071478750537,2.22489977070281,-1.48307315540213,-1.03208163946155,-0.304606360889807,-0.509124104463011,-0.0878976564042889,1.76672743574571
"859",0.379934601143317,0.298819941276448,0.874113322798681,0.912101863912785,0.154639046724712,0.364431222519689,0.453495690833225,1.96941803496965
"860",-0.690974954631372,0.519552529136915,1.58330531639177,-0.0916218276981751,-0.736685433925756,-1.52825698775089,0.905432064377957,3.98983846135303
"861",-1.0840100486076,-1.58125395209839,-0.349311709926079,0.294149182697416,-0.393171369595365,0.611043271055321,1.22294047746767,3.1155335040723
"862",-1.13099956842642,-0.108561824693959,-1.25513226236076,0.999734521181907,-0.47301901423174,-1.68651309310438,-0.500518128422685,1.61390709120629
"863",0.525757914034427,-0.344697077873453,-1.7984044222519,0.668447352041997,-0.432088265700041,2.1020283603923,-0.306408233792548,0.44825886430242
"864",2.81834457150515,0.900664663116782,0.87464285533985,0.776374784292429,1.71711663836227,2.71457368629309,-1.89397452456594,-2.08715489631735
"865",-0.575606655718133,-0.426112099050562,-2.45804051992424,0.656796176412853,0.20628057253368,-0.9381206564011,-1.38024358605729,0.0960945078548701
"866",1.5760999900033,2.10054528657512,1.54960060945712,-0.456302632281006,0.652856349127201,-0.691170020309775,-0.00402164127207471,1.80043082012291
"867",0.783654075836359,2.98267416069584,-1.04978609352488,0.187397059807715,-0.899101779943363,-1.52505065787784,-0.633228511643905,1.09106628160343
"868",-1.06641689243999,-0.12605925149425,-1.41125270700583,1.28403438885104,-1.46269703091508,-0.427919674370734,0.433118290190378,2.31599577213569
"869",-0.175045026724724,1.26430295727263,0.664057619136677,0.0658268908014084,-1.31382457982901,-0.746530557995607,0.399194458076796,3.00210279899138
"870",0.259116800655661,1.09373446682592,-0.0650475384694154,0.577737377487609,0.484367764639556,-1.24126433960056,-1.69943926886654,0.114405120987837
"871",-0.843491745827232,-0.25730834632937,0.830467200237193,0.489196186082626,-0.265137026047794,-0.568948399329178,0.166633742751883,2.66680383638
"872",0.297767296505318,0.852512200562689,0.0677277856698612,1.2763593232697,-0.153705040221032,-0.397305303496038,0.0131981423527482,1.41254079181025
"873",-0.366219638540598,-1.58921818642016,2.02069654532255,-0.0704349026011189,0.337929590655229,1.00943188693336,-1.66923120497961,0.300423153344537
"874",-0.971913135368186,-0.912315520270828,-1.8320517519719,-2.31327754531323,-0.0330649292376249,-0.485155961699013,0.092418935990428,3.27559337704688
"875",0.573241826562495,0.273099369452107,-1.85641130803742,0.59153880952409,1.30343158281456,-0.693349311306013,1.28192457356853,2.24909337705961
"876",0.51270100425649,0.492214491975915,0.699301320605543,-0.221788621030501,0.926558182549162,-0.416158604474021,-0.28169418275993,1.71991301556576
"877",-0.483353078459908,-1.57095907705683,0.343599974481852,-0.410905931581037,0.757114596648898,0.569408081946142,1.1359801595279,3.04559972940012
"878",0.132744484338594,-0.295705946390494,0.603352284072384,-0.00917949710526037,1.02618986691064,-0.568713856381937,0.151350079859868,2.05918092854929
"879",1.49552530854371,2.33189743615366,1.22770404471147,-0.237522684571345,-1.09461563592621,0.840359791512364,2.27694915531036,4.00953521979644
"880",-1.25394393078653,0.0226968746852795,-0.492151295649752,-0.413781449191327,-0.588713329481704,-1.8347651486903,1.45029744415644,4.56997578119832
"881",-2.24378975285318,-1.66553324709694,0.14542205390527,0.605439303013317,-0.614878599152815,-1.52308328653674,1.06458141036875,3.77466138392872
"882",-0.105259725813691,-0.189461786930067,0.949232946486063,-0.692462320203117,-0.400664322741192,0.342283216556817,-0.306085259077087,2.24428840992125
"883",-0.353953685594914,0.746783783232985,0.704424143532015,-1.24058797908402,-1.15502095719622,-0.757093686301126,-0.45933294552684,2.81884484500848
"884",-0.772299407852143,-0.488454302703944,1.5935675330673,1.50227823325788,-0.150559671952868,-0.730456511603271,0.444508168184433,2.43960537866116
"885",-2.01896152505428,-1.30107688410637,-1.4478748233375,1.05596828800829,-2.20307718406621,-0.142975024966403,0.084919195116859,2.2920084827445
"886",-0.665083703989734,-0.679152214172433,-0.352283694817113,1.17752579057476,2.13233170733142,-2.22841315272755,-1.55731096438505,0.0414407845150409
"887",-0.619056030928213,-0.0654859818160706,-0.0518462162842695,-0.0732507733206286,0.551212609898069,-1.61959303321476,1.47409799061143,3.97196683401113
"888",-3.13880582450851,-1.86571889462131,0.750892396460425,0.72319203546664,-1.178229514087,-2.52579913035195,0.194290697506434,3.54854199849891
"889",-0.727726026852791,-1.34720009578155,1.05740248034204,-0.279368870425318,-0.299505284809899,0.597170579090297,-0.861280174767442,1.45516269526511
"890",-0.316464454339794,1.61516885391224,0.381988332104345,0.750932152122395,-2.12418354518478,-0.769584036251166,1.31988643454196,3.71189788010046
"891",-0.86061982374854,-0.32829272634261,-0.151866423125015,1.57539130783225,-0.621830621163749,-0.160393045142092,-1.22966663740545,0.516535417521664
"892",2.43275822332597,1.25944973674673,0.550131489359405,-0.126747666693619,1.0821019312895,1.56514498904613,1.31243252253192,1.90149665553857
"893",0.935345667632511,0.791463902826397,-0.408611487942635,1.40249902993141,-0.364171993445167,1.16055825961662,0.209210473773577,0.923911179267887
"894",-0.72357248578607,-0.566999946945057,-0.733849391781812,-0.317921725694143,0.471931254285104,-1.26252089396977,1.62737469105096,3.99428841669439
"895",-0.532110469238494,-0.827750437645757,0.81929081591086,0.0474493140990519,-0.211101254052728,-0.00944173415696571,-0.920415591226837,1.30196044317899
"896",0.113049378089517,0.0590725999829153,-0.429602837358862,0.31745723840972,0.538030246625163,-0.520794155320913,-0.717075422086511,0.968685189326746
"897",0.100264159215729,0.870876529276011,-1.32426521094843,1.74067879964937,-1.13292463388056,0.0518630741022514,-0.667166384143814,0.3844373671291
"898",-1.4436615414781,-1.71527810815735,-1.8957481403919,1.16140802638619,-1.08314633334874,0.448399072297105,0.913417602487112,2.26475207763729
"899",0.271767811223404,-0.116260149856409,0.979727979252882,-0.00783653893070049,0.529511060608822,0.247513108989134,-0.661002638251764,1.27910812805831
"900",0.0806920548414795,0.425130813513151,-2.04668715052506,0.462246124531301,-0.754191825088137,0.463843283460566,0.158837464162754,1.59452017807463
"901",0.113825150645294,0.127570499543731,0.0133426812561302,0.257838703310922,-0.187091201844812,0.29858124018162,-0.514011983622071,1.31315862524695
"902",-1.09849175902483,-0.25157033895304,-0.608395190207398,0.0114210231726432,-1.27683539777076,-0.415890643510359,-0.265384839046397,2.39214139469861
"903",-0.299337595213698,-1.50624131953779,1.47160517584382,0.414237182677052,0.41690040073145,0.809837676381999,-1.15602883991961,0.459368968454098
"904",0.636352030551123,-0.0167943860864198,1.88564909511281,0.366154914966603,0.0169808956392346,1.15034804544407,0.349955052447169,2.02891767608427
"905",0.682010205224545,1.25863695714884,-0.636506671273268,-0.583489792409807,-0.471955118666055,-0.0333124442581814,-0.0559587476056624,1.92456221127914
"906",-0.16236205000944,0.893993013323923,0.0387637881805063,-0.407281592720424,-0.939392423959931,-0.311475893466483,1.0779829748818,3.69229241780843
"907",0.977026323662371,-0.232269664491724,1.13413680433273,0.174922278480874,1.84554457408054,0.246465522345008,-0.136934896586125,1.13443710883326
"908",1.28147453012915,1.68378328706845,-0.435800161086485,1.48236242679615,0.481622676596252,-0.447889078558415,-0.280969986396208,0.317006571552977
"909",0.971684075567336,0.857578046424068,-0.213357019063754,0.0147659606212987,0.40134031028555,-0.0409564945842723,0.984812890610474,2.42093375206283
"910",0.306007842210089,1.99634856362103,-1.61480580502288,1.22043579238702,-1.59698918549137,-0.602913136058273,0.168628951567334,1.50000504068167
"911",-1.78005559948395,-2.75556831246871,-0.583767987975427,0.853709538191746,0.882515324218935,-0.31804151976468,-2.74828485731911,-1.53988860480052
"912",-0.835253928020659,-1.05256538508376,-0.518603039245341,0.206418326291068,1.00585038462858,-1.09222167368412,0.0810967744994957,2.08676212123366
"913",0.205481960486965,1.13162004442033,-0.329823810487472,0.292257154634965,-0.390796784325208,-0.661699540772717,0.583539298221085,2.53916286074232
"914",-2.19155447461134,-1.88911575279295,-0.446304903557568,0.905797317152196,-1.84559488630275,0.111600346236662,0.433016532352736,2.68242242215547
"915",2.00359260050928,2.11455974270485,1.08783066476286,-0.427788932909173,-0.327713316897927,0.969769904196408,-0.346835041975454,1.01136963189676
"916",-0.797571685944468,-0.320017129521761,0.508033413983376,-0.78130749528788,-1.03655465172992,-0.138458913833191,-0.636857998631052,2.37254839475629
"917",-1.28599702528889,0.0664237977344826,0.415594104159977,-0.353597804496573,0.756803333081427,-3.31158661506995,0.117992686638185,3.43012128913684
"918",-0.232198421203226,0.152606539101611,0.308643531766032,-1.15424726831574,-1.45720294996527,0.648826711146382,2.22538628127218,5.10297344004839
"919",-0.321204755164438,1.11127500008248,1.36573101654508,-0.0694332778788549,-1.28897894380835,-1.15955011146961,-0.817264069738521,2.07480077581664
"920",-0.407258010096894,-0.669093093361946,0.1663537216588,-0.404312567488516,-0.50832954652488,0.65137925203105,0.137354895621775,2.42905580752776
"921",0.267981376968188,0.914655885967263,-0.802098431402269,0.431144407712722,0.290944908842557,-0.953694454539985,1.05595668732421,2.74394399473647
"922",0.894693526321156,0.154984337527838,0.6499264714668,2.62010240654389,0.357332508918672,1.39159846226245,0.952351865353866,1.11031004817808
"923",-0.261298762204083,0.178056981252554,0.283317177028972,-1.08700532637312,-1.33414892971868,0.34119734805029,-0.24505589512428,2.62568303696009
"924",1.25450418254721,0.522292637627071,-0.0007132328239627,0.56966455955816,1.23806691688376,0.529337850473105,-1.77705762033755,-0.895669824598151
"925",-0.00288935529973852,-0.891204431699609,-0.542955856877659,-1.1382359376015,0.899616062316515,0.289420904848158,-0.487258555314927,1.6013817229244
"926",-1.00547163322624,-0.493667059972571,-0.584448754585181,0.96746226222189,-0.243998626687142,-1.54323494415379,-0.257236212536985,1.75398833945209
"927",-0.838574137006319,0.0611651537559435,-0.749324334513329,-0.678112072472572,-2.5501156021474,0.869024895978355,1.25432873988273,4.13595904711456
"928",0.385365598570397,0.293480588086492,-1.46460575848569,0.743033948203048,-0.229561526330804,0.489607982916725,1.48070333701095,2.60735751315747
"929",-0.842229396491076,-1.16503986173305,0.127908471560978,2.35554648903861,-1.68296138539479,1.42491645800221,-1.81321650604164,-0.806814059848229
"930",-0.357350318940345,-0.93632292569308,-1.24269189504945,0.279027437877902,-0.674791697202162,1.2387967459446,0.939245984471829,2.44058277114295
"931",-1.43102302170995,-0.794620960414154,0.2286182089688,-0.86522345223029,-0.104569348362603,-1.44628743663787,0.453879424817735,3.74936870622589
"932",1.73417979650599,1.46044472057279,-0.786249467761611,-0.980042755711007,0.781548325248705,0.721079547911463,-0.210384041634664,1.14106028428411
"933",0.58042368219495,0.325077909812798,0.434068714984709,-0.367512371027585,1.23797589369007,-0.567412915824893,-0.368024108732665,1.54768458364278
"934",0.0928855701886878,0.721831048819619,-0.371663704802197,2.50511675234237,-0.651234989993306,0.0591595052890398,1.43753461480366,2.26332176008914
"935",0.59979209597396,-0.147234979135135,2.58220912611432,0.77531506682548,-0.851606760811905,2.09798715037372,-1.00534498449175,0.58968723036895
"936",1.82302698782233,1.11739336355098,-1.17957987931514,1.67723100594069,1.63656845310237,0.622974691662589,-0.135398167259439,-0.339646492112692
"937",0.270629002768899,0.101393004473924,1.71383713103242,0.936375303639677,0.0814339058744613,0.464136119446008,0.585880367488692,2.27947516617513
"938",0.975480595142066,0.886841364213391,-1.10178751364916,1.26761583695703,-0.114416888668765,0.551843657442841,0.732128119251022,1.36874772890182
"939",-2.32651341600159,-2.17640871773514,-0.839430887767563,-0.0292402434614279,-0.468371981824897,-0.995544267241271,1.64719741144003,4.18179056395802
"940",0.252272300468253,-0.146962722958752,1.52024954555051,-0.305096774932028,0.880983841817442,-0.301855519024651,0.0683420525396232,2.26930644641013
"941",0.727850893684407,1.11573097378946,-2.43063935403579,1.45125204108527,-0.262293980694276,0.191428257513216,-0.959188773502869,-0.424916786547767
"942",1.4556829884406,1.55366368053014,0.410656756633465,-0.906649051706721,1.47794166620328,-0.754006543062172,-0.240889849941758,1.55546087618292
"943",-1.23287338949077,-0.318922163855018,-1.19202929121227,1.20356764438438,-1.17156832159306,-0.758644291889465,1.15256068311391,3.1781960113644
"944",0.0260266268038473,0.804980444890811,0.939260783584291,0.309146262278559,0.779728564285068,-1.98362349362275,-0.2696755024466,1.99235781360277
"945",0.77853338716311,-0.31471357727824,0.555200479576098,2.31577966751748,1.2990302162081,0.494218485533005,-0.964450691016613,-0.752920163103368
"946",0.68182871654404,0.622514533892547,0.951404442188665,0.0619921777768276,-0.121545475266602,0.915425053840011,-1.09825778297743,0.714676980029457
"947",-0.0354130373533347,0.468240196667048,-0.0287736150590228,0.912208474018124,-1.41671310710882,0.685816197247806,0.820372675074736,2.54065261129435
"948",0.341884828515766,-0.027191960340862,0.390943174899798,1.83455250325273,0.379765914548425,0.101438407261815,0.389048626302807,1.26670727119077
"949",-0.48862841266752,1.00747846652846,-1.34059256844811,0.581680527302702,-0.327699048397714,-1.98036414566627,-0.0664021494064484,2.06740648251643
"950",0.655821697662222,0.237703390087737,-1.35198738172862,1.80114743056586,0.44225350778332,0.981566341823549,0.313240475884337,0.698900158999992
"951",-1.31400163979422,-0.772991446405919,0.134632837339539,1.30815030580562,-1.52341751206948,-0.0606956933308503,-1.22452391559018,0.88206744016271
"952",-2.35536337223052,-1.75455424950427,-0.955945364113112,2.02023196923524,-0.930652716215095,-1.78883413402885,1.8561020392214,3.66933617163073
"953",0.548584625337597,-0.628099569336479,-0.245793670671737,0.368169600038196,1.84834269693288,0.00730593500833687,-0.308561528351627,0.7682219646532
"954",-0.32780789944883,-1.10011399058766,0.873489959205031,0.156628227825586,0.0962517987009805,0.751183963497512,0.669294353001154,2.54741977237489
"955",2.83477752371636,2.29335879778348,-0.177140742659964,-0.562096098287772,0.700656692030516,1.82183032258945,-1.17523216139157,-0.638754907512913
"956",0.683469591120489,1.33405989407601,-0.110295880027368,-0.305465808036329,-1.63185661277389,0.929311504174827,0.746297434982081,2.7088237357572
"957",2.10217187827514,0.888412321104969,-0.690352329502775,1.35842178298978,1.24218798353771,1.44423739534844,-0.306324360582546,-0.533765449013167
"958",1.64385400846682,0.51307111051929,0.309827120797278,-1.10613546301402,0.696919800647159,1.629922405954,0.557491165964472,2.02467263399186
"959",-0.873044563055164,0.560550490099611,0.8309010828197,0.747462109794105,-1.64494674925758,-0.958132062233159,-0.549915596065785,2.12218468256944
"960",0.714566954156108,0.0703259287892709,-1.12407105954386,-1.09881333235669,2.26337056925676,-0.636375762158367,0.890860784636984,2.66857119532092
"961",-2.26788675369624,-2.27963152469184,-0.316568983045757,0.937813828608524,0.450267450177283,-1.74489227643687,-1.2710663517658,0.756163333542701
"962",-0.297529272369241,0.0215755453485183,-0.447302293203177,-0.141835811114118,-1.39636929971654,0.910483761245357,1.27460644086717,3.50175322789012
"963",-0.206511317662595,0.558167636493112,-2.21847225513436,-2.33019508762621,-0.584460696919524,-0.756139466018761,-0.00168199856046922,3.06544943068236
"964",0.0674399231188187,-1.14742030744501,-1.19622219187259,-1.33703246529316,1.69253959595824,0.231544205675994,0.161267396484478,2.03089001147641
"965",-1.04272017300727,-0.454579801516643,0.177153535959834,0.181595192442907,-0.331837347438039,-1.23777671139801,1.72291788855392,4.32570552785535
"966",0.708158703779898,-0.821226496742957,-0.558925516493316,0.196704393720138,2.24485917189221,0.410172403430773,0.392189477300848,1.27520183213349
"967",-1.37548371363723,0.296782561741285,0.746640236284336,-0.401552808570053,-2.04011391951779,-1.37851799279966,1.19204480845964,4.74298107006262
"968",0.97363731986777,0.697822272696644,-0.482132970280055,-2.07062057148065,0.841167931849601,0.0262277708968922,1.32165933493681,3.70197189849849
"969",2.07313686890236,1.86546203810198,-0.618056028564014,-0.392347664464156,0.311661004096893,0.975610710759141,2.25557009809096,3.15553664112294
"970",-0.879094318672908,-2.19221464248281,-0.015039723692611,-0.276234838396965,1.36291961609496,-0.319236793386664,0.90613528086597,2.55888164650942
"971",2.05521776243033,0.922129788365923,0.361389390501153,1.19071624994807,2.92569424070285,-0.0463782361745692,-0.93916570687701,-0.826134723300467
"972",0.845760785401385,0.230740106806708,-0.49454410715425,0.231345834227287,0.976415298473837,0.420218787840418,0.124061135986287,1.31187442726359
"973",-0.239540617523482,0.295229565069193,0.906759941529813,0.414692485993585,0.198410933426036,-1.24637110682832,0.236958301501618,2.50254296485604
"974",0.772096418365893,0.373390600377454,-0.670622075973818,-0.313349805586471,2.43128243816703,-1.56236312973815,0.0950564128241174,1.62462143039484
"975",1.37015098658985,1.6684590989565,0.799194374680545,-0.311327304500701,0.71373565187604,-0.56578302668104,-0.400804379797485,1.26706859763315
"976",-0.127441399867126,-0.844603938175201,0.319557233454399,0.739876247157044,0.18462530433529,0.788886492059116,0.470273761557819,1.91465428580812
"977",-0.133751495216854,0.17558406528744,-0.280081480234029,0.143493765767869,0.191743080719482,-0.368301365794786,-1.81343142908624,0.226512294068502
"978",-0.994587326873038,-0.173702588293968,0.791966271388616,0.0477370220055685,-0.00892121342619555,-1.74610253362762,1.20409454351224,4.07037429677461
"979",1.11400230450565,0.471517852435769,-0.89501315365529,-0.516367698296667,0.248106205860724,1.0622175494953,-0.598339404819791,0.744437105050354
"980",0.77885741281906,-0.0574499325998951,0.383616657564229,1.35729588425988,1.49213073834409,0.46360369247638,-0.0880011959360601,0.666285930826112
"981",-1.10402160872667,0.237652288805819,-0.724576487787732,-0.532332429683418,-1.14280174095014,-1.77696661919055,0.586708511868468,3.67244820391237
